0.053776074	0.053117774	-0.0007581956	0.070027955	0.013690056	0.029137997	0.038852032	-0.0045124223	0.08345491	-0.17254107	0.015989129	-0.022621809	0.10586318	0.15733193	-0.03454241	-0.016071208
-0.12904742	0.012406448	-0.1730248	-0.05052636	0.05392889	0.08647786	0.029771166	-0.031067496	0.025052547	0.026477434	0.021764014	0.0727295	0.045118473	0.11310336	0.0063808286	-0.012224091
-0.010754313	0.038519494	0.04125725	0.0004069724	-0.097466186	0.0016102837	-0.09555598	-0.16637394	-0.016587332	-0.004098774	0.06314705	0.088498525	-0.053582143	0.08581256	0.00031087818	-0.14735329
-0.045065716	-0.1343217	-0.010033058	0.093004204	0.06235755	0.051573966	-0.0699742	-0.09359394	0.059277985	-0.048414264	0.025733981	-0.041071095	-0.04022479	-0.0501392	0.19902627	0.009352914
-0.0073090224	0.09940049	-0.07566403	0.04709485	0.047370736	-0.019805595	0.03412422	0.054350797	0.059550192	-0.06450843	0.017399058	-0.033538003	-0.016838275	-0.0013241286	0.02832709	0.007881483
0.0073035145	0.06533811	0.02474426	0.064466834	0.025091156	-0.02515456	-0.033493314	-0.088194825	0.020041399	0.040047463	-0.01185639	0.036841616	0.010688066	-0.06580531	0.08142654	-0.04429186
0.11252171	-0.10528549	0.025075082	-0.11415699	0.03817771	-0.056706727	-0.07512412	-0.010401689	-0.0075461227	0.035423663	0.066363096	0.058602624	-0.03539986	-0.245582	0.09754191	-0.045269895
-0.13608873	0.06521135	0.0026057425	-0.15067957	-0.12566838	0.004732255	0.011461238	0.03719358	-0.018206015	0.005448368	-0.04668354	0.030338315	-0.035621513	-0.03258216	0.14211811	-0.120069414
0.062723	-0.04893814	-0.024279889	-0.06274296	-0.07066424	0.0022405346	0.11707252	-0.08711555	0.0816493	-0.106565386	-0.023039348	0.09166511	0.04660521	0.050089113	0.08822476	0.12264105
-0.07173278	0.11324688	0.042390626	-0.21224505	-0.010362244	0.06875743	-0.0036388133	-0.032129727	-0.059563704	-0.060081456	0.11354686	0.068955794	-0.044431515	0.08440168	-0.018728042	0.11420498
-0.011721951	0.0950442	0.15202907	0.10288792	-0.05646111	0.032684103	-0.06984484	0.026041491	0.065551266	0.0024113213	-0.08496882	0.09504101	-0.032604616	-0.11130629	0.06807195	0.0066980654
0.03567456	-0.054058243	0.024551265	0.035668675	0.0061728745	-0.021931684	0.102982506	-0.034808043	0.092217796	-0.03801217	-0.01607488	-0.016824793	-0.066630535	-0.10961862	-0.031004306	0.017396858
-0.094189085	0.09765297	0.012402557	0.021072047	0.019931072	0.10700751	-0.03800741	-0.02280595	0.03797612	-0.11857175	-0.017072273	-0.023979152	-0.07235796	-0.018453725	0.03635957	-0.003240501
-0.009936994	0.034249388	0.03920532	-0.10404444	-0.0045647225	0.01446966	0.044201706	-0.062008005	0.022018863	0.04361195	0.016965289	0.099584885	0.020296156	-0.07219285	0.06316943	-0.08750524
0.08452703	-0.011458843	-0.07902254	-0.10630587	0.089794315	-0.033375647	-0.004047005	0.027453553	0.057602882	0.056083765	0.11889158	0.080849744	0.20153941	-0.019656086	-0.050606754	0.08300222
-0.037552208	0.06901482	0.05508081	0.07859032	0.025859047	0.05303294	0.14746165	0.082578406	0.22760832	0.07526029	-0.038513448	-0.03156662	0.090623476	0.04845298	-0.045151707	0.13661614
0.15501712	-0.18124211	0.02580619	-0.087425105	-0.032719184	-0.017593864	-0.04872035	-0.09121735	0.059333622	-0.04908375	-0.059096623	-0.011168292	0.030654017	-0.16176857	0.01617019	-0.10878409
0.002086682	0.04311759	0.063125625	-0.025874475	0.15023871	-0.11800258	0.15026292	0.097576484	0.053597774	0.11332373	0.13301012	-0.036913574	-0.036725476	0.069492415	-0.11945983	-0.01872289
-0.11180649	0.024984274	-0.0041763843	-0.17274569	-0.042744376	0.03192523	-0.14273998	-0.027513	-0.05291369	-0.023395494	-0.024427645	0.08718563	0.049828473	0.13642359	0.042067077	0.030520458
-0.019382704	0.046205323	0.08710873	0.051463004	0.09305498	-0.0586358	-0.03371203	-0.09436007	0.062097244	0.101159126	-0.002603733	0.000210794	-0.08346772	-0.009597733	0.068582356	-0.031315535
0.1287163	0.030899495	0.10403501	-0.04366778	-0.0022104494	0.0269879	-0.08344638	-0.0426389	-0.040758293	-0.115003295	0.0031314988	-0.008013163	-0.10527632	0.18142346	0.009144864	0.013629058
-0.013945724	0.04879798	0.06861971	0.17592235	0.05131014	-0.04379715	0.028009633	0.04033083	-0.10585457	-0.045321856	0.008884655	0.00814462	-0.09640544	0.075541705	-0.05160182	0.12732545
-0.009796629	0.10132792	0.040836606	-0.013913862	0.052469704	-0.08181251	0.019436672	-0.012747254	0.117024265	-0.07202502	0.054020025	-0.016149811	0.016043954	0.11004004	-0.0068193343	-0.03294667
0.0023296217	0.00028209965	-0.023748813	0.034524467	-0.022538036	0.0266884	-0.005834981	0.006512424	0.08287046	0.2123437	-0.060369555	-0.040493745	0.011382688	-0.12568876	-0.001529289	-0.007298325
0.07306491	0.05567979	0.074794106	0.09701549	0.009785043	-0.07626508	-0.051474225	0.0723498	-0.015087927	-0.031305376	-0.05026807	0.068289004	0.019125026	0.04634352	0.059609912	0.007933557
-0.06047513	-0.056778908	0.089470625	0.059150625	-0.050815087	-0.020824878	0.06559261	0.10167984	0.035407018	0.02982383	-0.0030305854	-0.02311675	-0.06508489	0.14891726	0.011311353	-0.21931607
0.06441884	-0.03852594	-0.13798769	-0.030366465	-0.015974997	0.06614674	0.042664047	-0.039325435	0.13556738	-0.14877118	-0.04924836	0.089068115	0.044874433	-0.20840514	-0.033507135	0.048079494
0.019168764	-0.023468059	0.024297094	-0.025267163	0.057476383	0.015543762	0.014940247	0.037207883	-0.037443887	-0.06544344	-0.08441548	0.0066535803	0.03061337	-0.0108079035	0.05011194	0.03945289
-0.0019997987	-0.071802065	0.20195964	-0.20263623	-0.20852347	-0.21072435	-0.16551998	-0.105866306	0.020904878	0.0022190644	-0.19219004	0.09693896	0.023222396	0.09666186	0.13146292	-0.11690723
0.03309643	-0.04215861	-0.006634935	-0.09077491	0.087904334	0.036036544	-0.0029968102	0.07539827	0.12334228	0.10870782	0.04738373	-0.05375233	-0.066012315	-0.023641635	-0.061929528	0.008231251
0.023726938	0.013205254	-0.048934106	0.05253691	-0.046288896	0.027617548	0.10793155	0.052399084	0.0050697033	0.18734767	-0.06343673	-0.071673796	-0.087955095	-0.070856825	-0.031121556	0.07847718
0.052202623	0.10844774	0.108150356	-0.06049011	-0.0893819	0.013522237	-0.028714698	-0.12632066	0.071700454	-0.120505005	-0.032945756	0.15591578	0.067062646	-0.13587676	0.16385202	0.065234
0.11839194	0.028787192	-0.016137393	0.12078768	-0.12608798	-0.18390885	0.02129254	-0.08300872	-0.049653437	-0.030573543	-0.07340403	0.08492122	-0.106801994	-0.051844478	0.010363544	-0.03307177
0.14319189	0.16132525	0.03883725	0.00042323532	-0.008187083	0.107058786	-0.04113383	-0.059954405	-0.07820173	-0.005279248	0.0043421406	-0.05192402	-0.09779601	0.15127036	-0.0025358326	0.0085996175
-0.0016276307	0.09992471	-0.1342452	-0.051634725	0.07747035	-0.06612453	-0.0018395723	-0.03709085	0.005339326	0.04266609	-0.048748408	0.0061943354	0.10834475	-0.07588112	0.06201758	0.017013762
0.0612951	0.0010499897	0.03442699	-0.021019388	-0.04870468	-0.095413424	0.03422242	-0.085887924	0.016902763	0.041878045	0.010694282	-0.05097167	-0.0596013	-0.0067749834	0.028295226	-0.0028447655
-0.011444699	0.101799905	0.034823548	-0.11524739	-0.0024887251	0.035640087	-0.005900049	0.034009855	-0.066881806	0.12272795	-0.039655216	0.016357504	0.17820068	0.02037695	0.07103219	0.03283335
-0.057524733	0.051189557	-0.045133706	-0.067674264	-0.050419156	0.007836273	-0.0058186413	0.024520624	-0.087972336	0.06396129	-0.08880306	-0.08462479	0.055688888	0.03040114	-0.014160997	0.11928048
-0.09664632	-0.00961905	0.0073037483	0.116220504	0.09635649	0.06196316	0.04690922	0.0390736	-0.03474666	-0.06222164	-0.06210909	-0.020479549	0.08228934	-0.10621519	-0.041246366	0.05981594
-0.02795149	-0.041790236	0.046782203	0.052156333	-0.017851612	-0.078497835	-0.01458324	-0.011641267	0.060132984	0.032905146	-0.05471134	0.020636149	-0.04514128	-0.09617165	0.04691451	-0.029951861
0.034771908	0.12751935	-0.08094511	0.10289278	-0.030865408	0.021822965	0.13943635	0.09508783	0.23020379	0.0074637625	0.013879565	0.019803934	-0.21998799	-0.1879413	-0.06535516	0.10403831
0.047479622	-0.037986852	-0.03448618	-0.13172096	-0.0124112675	0.07183565	0.033598617	0.08733179	0.06827278	0.045876212	-0.014607326	-0.14097258	-0.036125813	-0.060947135	-0.014648387	-0.035387658
0.04995753	0.024973791	0.015394876	0.013468717	0.0008925957	0.06644204	0.18195896	-0.017547816	0.029090928	-0.040398344	0.055154778	0.030360742	-0.11344821	-0.18096828	0.021165574	0.0049108127
-0.109168164	-0.022496909	-0.06769529	-0.066601105	0.10568379	0.060903214	0.052792564	0.029226694	0.0571578	-0.02334377	0.09491487	0.045519542	-0.03699932	0.012824935	-0.0584778	-0.01458475
-0.10550934	0.03433999	0.03554218	-0.05234953	-0.06338153	-0.024337191	-0.046937633	-0.053840563	-0.015944872	0.07807198	-0.046162847	-0.08353401	-0.065330274	-0.010582412	0.060728863	-0.04552639
0.066574275	0.11130694	0.083505884	-0.0067455303	-0.041760016	-0.013002801	-0.019911828	-0.092959315	0.11922602	0.12819904	-0.090327784	-0.07621869	-0.072769225	-0.034857392	-0.023763478	0.06111309
0.05440928	0.1280018	-0.015997611	-0.0018223026	0.12528722	0.09186543	0.06877623	0.060310584	0.040085327	-0.044229493	0.03339281	-0.105024435	-0.07393335	-0.038128752	0.051541265	0.05445188
-0.06408071	0.07221009	-0.07639086	0.012003588	0.038275924	0.08135401	-0.05086465	0.1563495	-0.06553708	0.13361637	-0.05172507	0.005752866	-0.09297318	0.016989646	-0.06908933	-0.049516123
-0.03598827	0.0640752	0.08581437	0.092533864	-0.04860036	-0.028705884	0.096824266	-0.0005824337	-0.0391611	-0.04790505	-0.02329071	0.07982039	0.20365101	0.059555434	0.049966898	0.028764294
-0.15800013	-0.028551973	-0.021697482	0.08122936	-0.031647384	0.016067717	0.03921512	0.087320015	0.0058561163	-0.013609774	0.030505417	-0.06851133	0.08435734	-0.06658402	-0.029528335	0.06934618
-0.021862872	-0.06665006	0.06360396	0.022964073	-0.07220916	-0.055091366	-0.03534691	-0.14349382	-0.15605684	-0.048589233	-0.01116946	0.11227643	-0.010352465	0.048266105	0.046814572	-0.019530496
0.049218237	0.087815836	-0.032379422	0.07151505	-0.07671321	-0.06881856	-0.017620033	0.011033893	0.07570927	-0.026067177	0.007543318	0.0574373	-0.121874034	-0.027788738	0.05478219	-0.047242638
-0.06292195	-0.07355574	0.06683	-0.10054928	-0.027980309	-0.018172028	-0.022349468	0.12354328	0.044945553	0.038808323	0.06874985	-0.026203392	-0.121601574	-0.018870603	-0.14109476	-0.023819916
0.013111883	-0.038133968	0.030509446	-0.099787615	0.038100857	0.027942192	-0.055310562	-0.089814186	0.010949834	-0.1768903	-0.0632132	-0.026500197	0.0431384	-0.040288735	0.07996767	-0.0076826657
-0.030819032	-0.033283327	0.065616384	-0.14853317	-0.04633025	-0.0020015528	-0.1527379	-0.04884296	-0.09475264	0.02834076	-0.04508309	0.03314178	-0.07192472	-0.096192904	0.092424996	-0.022618944
0.04433259	-0.04431017	-0.057189267	-0.08082349	0.06888055	-0.08801651	-0.058761176	-0.068539016	0.0975848	-0.028261473	-0.061325368	0.029418083	0.13341913	0.0066462667	0.08594697	-0.12402644
0.010031435	0.012709005	0.005573926	-0.04416335	-0.08072802	-0.059936974	-0.003212904	0.06038834	0.16816863	0.2582113	0.0131139085	-0.03737556	-0.09722344	-0.05880055	-0.041309685	0.081121676
-0.049274974	-0.027267523	0.06996738	-0.11503805	-0.011997632	-0.00068426784	-0.027751086	-0.027320657	0.06265783	0.11153382	-0.0009851375	0.0056350706	-0.005396451	-0.061241593	-0.0048562163	0.036666725
0.022815399	-0.05214238	-0.09641935	0.025236513	0.06874119	-0.0031648483	-0.033584327	-0.03953514	-0.07177421	-0.030984312	0.03384822	-0.01879892	-0.03315543	0.035168517	0.05367442	0.0660085
-0.0039959913	-0.077031165	0.11031155	0.060386535	-0.029400915	0.005816334	-0.096534684	-0.04032197	-0.106581055	0.07607266	-0.07795487	0.067467555	0.10390353	-0.11431319	0.011686146	-0.038380347
0.029225148	-0.015975663	0.017164076	-0.055463582	-0.011580117	0.008192532	0.06315399	-0.043103006	-0.06260039	-0.019390833	0.0149513185	0.033008575	0.04174603	-0.19304235	-0.061816413	-0.09328633
-0.0787625	0.041133877	-0.05072018	-0.04963504	0.076067016	0.09973703	0.073525526	0.10067309	0.09460931	0.015052036	0.115109	-0.06740889	0.044768643	-0.017919794	-0.05028767	0.07196994
0.07699406	-0.07998346	-0.093490265	-0.13694851	-0.039499894	-0.00014308577	-0.031365827	-0.02774471	-0.06480647	-0.15864393	-0.09306256	0.08478777	0.091376185	-0.22355217	-0.011165617	0.075844154
-0.07246194	-0.0458942	-0.099503525	-0.0076048784	0.08438132	0.0046562073	0.012533049	0.036602873	0.12638822	-0.045659337	0.07094857	-0.05016436	0.02107444	-0.052477665	-0.0318113	-0.022708042
0.10717348	-0.08966395	0.08629302	-0.043923717	-0.083720595	-0.019687248	0.07785637	0.009067567	-0.059934884	-0.07207961	-0.05608011	-0.023709305	0.020458255	-0.15275128	0.027592352	0.0112918755
-0.07935982	0.13523021	-0.038513556	-0.18426502	0.11465961	-0.04998561	0.048726622	0.044098955	0.07681269	-0.101392664	-0.01600895	-0.06901615	0.06795675	-0.1189047	-0.08461916	0.070996426
-0.01955759	-0.002528077	-0.012764842	-0.027993793	-0.14029206	-0.009577681	-0.006084664	0.0665639	0.023388894	-0.12886216	-0.107432194	-0.09901657	-0.06202428	-0.087804444	-0.056574017	-0.030808758
-0.02575597	-0.095004186	0.014907238	0.10537142	0.0015570099	0.16446383	0.17896703	0.06490163	0.13039818	-0.058370747	0.05657822	-4.212447e-05	0.057799295	-0.020351317	-0.15143433	0.08105791
0.18718275	-0.046098437	0.1125015	0.1584591	0.026280588	-0.031782925	-0.11333859	-0.033174288	-0.10857317	-0.02545555	-0.03942278	0.11481775	-0.08283777	-0.16539049	0.08918033	-0.04836872
-0.013812541	0.053756922	-0.06205742	0.088922076	0.092875116	0.035369936	0.030645046	0.051382393	-0.13990477	-0.16601636	-0.029775824	-0.039064717	0.06300646	-0.10559361	-0.06986273	-0.021828903
-0.13341781	0.16122533	-0.10666414	-0.01317662	-0.00071490346	0.02968112	0.09293317	0.06954313	0.074163996	-0.008494443	-0.026577951	0.036660817	0.021529675	-0.22174688	-0.032627616	0.031512905
-0.051981844	-0.11369787	0.07817519	-0.03860011	-0.033317722	-0.10358848	-0.011674752	-0.07186801	-0.033621818	0.044014953	-0.04115534	-0.09810896	0.02560455	0.10926208	-0.037816565	-0.030274164
-0.10055753	-0.046411242	-0.10648085	0.19821821	0.17020354	0.071312845	-0.01081192	0.017781569	0.029653762	-0.117511824	0.038375307	0.08175949	0.002686779	0.07675708	-0.06889281	-0.14190815
0.05444358	-0.019449161	-0.013394017	0.08362538	0.014131908	0.08164325	0.16824435	0.06699953	-0.08537897	0.07181068	-0.033430107	-0.01704663	-0.067711644	-0.0002618215	-0.08203137	0.0104532605
-0.10781038	-0.055720124	-0.12225871	-0.1611477	0.10700609	-0.09193776	0.021250987	0.09711902	0.033166695	0.018594673	0.10089704	-0.03235965	-0.025346749	-0.013458687	-0.16099423	0.022812914
-0.10966726	0.155485	-0.012378382	-0.14157243	0.036345985	-0.02138846	0.11067543	0.07942091	0.073397085	-0.04935009	-0.077051006	-0.011331395	-0.0015619561	-0.0122626275	-0.0390288	0.13980125
-0.030718045	0.08522465	0.036800813	-0.1641842	0.0679884	0.016363304	0.054990444	0.11505504	-0.005108214	0.11978906	0.028583733	0.012186265	-0.22685573	-0.27315262	-0.039008513	-0.011876934
0.002284817	0.026902089	-0.009283003	0.06651576	-0.029117456	-0.10408917	0.026405578	-0.10410961	-0.005485315	-0.087171	-0.07959261	0.04436604	0.054983	0.07552579	0.083922215	0.10527649
-0.086047426	-0.09100201	-0.013714088	0.16219041	0.08706348	-0.12364643	-0.041848104	0.00020377834	-0.073941454	-0.085359976	-0.10506419	-0.050422005	-0.02037726	0.007504978	-0.06399877	0.020240245
-0.051859796	-0.03123774	-0.05775457	0.0579858	0.06615748	0.050659522	0.053606596	0.1046898	0.052138302	-0.0843033	-0.019034225	-0.020571878	0.16526978	-0.2875937	0.058354255	-0.049683437
-0.0042818887	-0.16271845	-0.024788227	-0.012499414	-0.019548131	0.09421578	0.019940434	0.01860224	-0.06356445	0.04908584	-0.07328651	-0.16581605	0.0069176736	-0.17781553	-0.027716497	-0.10988419
-0.008910727	0.06346474	0.039552435	0.11836571	0.032876387	-0.08327885	-0.013305708	0.011769018	0.0067060795	-0.041285783	0.0065234546	-0.08131832	0.016337954	-0.12628134	0.0029854777	-0.07327563
0.01855681	-0.011152188	-0.04589667	0.012744644	0.021765048	0.07331446	-0.08730157	-0.020196296	-0.12128324	-0.18489954	-0.044603575	-0.004081181	0.06938549	-0.06306431	-0.020531124	-0.06103596
0.030543987	0.033811327	0.03209904	-0.04738222	-0.052554734	0.0089035425	0.048945203	-0.014214173	-0.050441064	0.01805607	-0.13178842	-0.106472306	-0.16968635	-0.018004723	0.064346604	-0.14380838
-0.06667066	0.0018788871	0.008139431	0.0055932375	0.1269492	-0.135142	0.057372704	-0.01902564	-0.011322412	0.15364516	0.008988933	0.07557063	-0.065543175	-0.054388333	-0.09327564	0.07662101
0.03731903	-0.13956317	0.16164552	-0.11256516	-0.17309424	0.024983635	-0.031258233	-0.07808613	0.04022631	-0.05573459	0.055271883	0.0068721925	0.065390795	0.112643026	0.013324019	0.042021405
0.06630017	0.14679272	0.09043533	0.03930384	-0.1303526	-0.13090256	0.0316833	-0.08601167	0.062741995	0.05908125	-0.15014456	0.25400886	0.024823751	0.013252924	0.102809764	-0.18711865
0.023690028	0.0930061	-0.05352706	-0.07529497	0.112962626	0.09518305	0.007850766	0.0779045	0.019204162	0.06541498	0.0701446	0.065668695	-0.095029965	-0.01708539	-0.023231337	0.124440506
-0.053138807	-0.12488487	0.09928933	0.009407987	0.0065700645	-0.0374494	0.046402477	-0.00042085705	0.053392805	-0.08465368	-0.024756411	-0.032980744	-0.011816795	0.0646193	0.048386447	0.023327623
0.04388237	-0.052259963	-0.011839754	-0.1231202	-0.09996731	-0.028425928	-0.0061477553	-0.027128464	-0.073819876	0.1655377	-0.032583583	-0.034551185	0.0047256323	0.029827982	0.10604411	-0.093410335
-0.1283873	0.06607867	-0.055197388	-0.06832351	0.02292917	0.059646808	-0.034555845	-0.045811646	0.024562538	-0.06699911	-0.018777117	0.046720367	-0.2064654	0.15644439	0.003160518	-0.18051583
-0.16924524	0.14877816	0.011333293	0.042429633	0.18464799	0.030660143	0.14608037	0.1479573	-0.05385157	0.05566165	0.028670456	-0.16788954	-0.19979744	-0.10084529	-0.1126386	0.055559583
-0.09844271	-0.047244735	0.06040785	-0.04929274	0.0005330421	0.11513219	0.063960694	0.039930593	0.13996418	0.07353406	0.01842197	0.056470808	0.12730311	0.07042374	-0.046762463	0.0280658
0.06548196	-0.14451225	0.11706634	0.09453612	-0.20084487	-0.0832519	-0.072985284	-0.1496945	0.08157187	-0.027175063	-0.16054787	0.058055714	0.10481456	0.115323536	0.00940824	-0.076007046
-0.04042482	0.011188603	0.03202559	-0.01461752	-0.05696148	-0.0886795	0.023590533	-0.048717204	-0.063311994	0.092303745	-0.046400473	0.052130558	-0.017990839	-0.11210623	0.051539876	0.0679557
0.077825226	-0.0572996	0.0021395145	0.14478739	-0.01721318	-0.07066995	-0.12694933	-0.11790014	-0.08362869	-0.07577899	-0.081959695	0.09228155	-0.13940574	0.061074603	0.12455933	-0.030097736
0.018436631	0.07647608	0.009952874	0.012327779	0.042748578	-0.102890275	-0.14483675	-0.09888295	0.087651744	0.043649666	-0.10003939	0.059670236	-0.041864257	-0.078096904	0.0016678212	-0.04922776
-0.050708655	-0.051723015	0.064312175	-0.064611465	-0.060599074	-0.114753254	-0.04157645	-0.0038874967	-0.015763734	-0.16156276	0.01506116	-0.04889185	0.124506064	-0.1248197	0.053356763	0.10611805
-0.17388812	0.14912531	0.006035534	0.02573096	-0.043807074	-0.04743276	0.0026094331	-0.05776433	0.0100731775	0.15583935	0.027906736	-0.04270025	0.040302914	-0.051245485	0.05370713	0.031890687
0.05402777	-0.10408372	0.16325349	-0.17746288	-0.148923	-0.1725218	-0.1799463	-0.14571583	-0.14499955	0.11860875	-0.044044744	0.079113595	-0.010352705	-0.07834562	0.13068071	-0.013649328
-0.05769893	0.19228844	-0.15848355	-0.1387425	0.060710188	0.004687372	0.009620929	0.0040521855	0.029293893	0.09518882	-0.05023904	-0.053153593	-0.03532299	-0.06595931	-0.046568085	-0.15688118
